Unique Word,Year,Count,Slope
dissemination,2014,0,0.008868974883813524
dissemination,2015,0,-0.05353065407102103
dissemination,2016,1,-0.06098159578329926
dissemination,2017,1,-0.015679616142534214
dissemination,2018,0,0.04948368611170453
dissemination,2019,0,0.08936575670133773
dissemination,2020,0,0.07166990899774997
dissemination,2021,1,0.045979224225060955
meaning instantiation,1997,1,0.0
meaning instantiation,1998,1,0.0
utterance verification,1997,1,-0.07742518542350807
utterance verification,1998,1,-0.14255939619114358
utterance verification,1999,0,-0.23985719136815925
utterance verification,2000,0,-0.2610020230357137
utterance verification,2001,0,-0.19928055654159965
utterance verification,2002,0,-0.07428892139465564
utterance verification,2003,0,0.07428892139465564
utterance verification,2004,0,0.19928055654159965
utterance verification,2005,0,0.2610020230357137
utterance verification,2006,0,0.23985719136815925
utterance verification,2007,1,0.2076936069587791
university of durham,1995,1,0.0
university of durham,1996,0,0.0
university of durham,1997,0,0.0
university of durham,1998,1,0.0
syntax acquisition,2000,2,-0.024564657699964187
syntax acquisition,2001,0,-0.06849487946138644
syntax acquisition,2002,0,-0.1400063503974066
syntax acquisition,2003,0,-0.17263003292929313
syntax acquisition,2004,1,-0.16123419787988325
syntax acquisition,2005,0,-0.11456558940331003
syntax acquisition,2006,0,-0.05178443920509412
syntax acquisition,2007,0,0.004455539763864586
syntax acquisition,2008,0,0.03595409643694855
syntax acquisition,2009,0,0.03516998127705828
syntax acquisition,2010,0,0.007539132297304879
syntax acquisition,2011,0,-0.03087322978087992
syntax acquisition,2012,0,-0.05952988169565852
syntax acquisition,2013,0,-0.06119743493921651
syntax acquisition,2014,0,-0.028581701631650927
syntax acquisition,2015,0,0.03254078302443793
syntax acquisition,2016,0,0.10483636912034823
syntax acquisition,2017,0,0.16509090063198822
syntax acquisition,2018,0,0.19210742766076322
syntax acquisition,2019,0,0.17409547109896853
syntax acquisition,2020,1,0.15314676685308426
developmental model,2004,1,-0.10161831615397965
developmental model,2005,0,-0.134477843215283
developmental model,2006,0,-0.1714904883279186
developmental model,2007,0,-0.1517267180498629
developmental model,2008,0,-0.08732537445039644
developmental model,2009,0,-0.007153105286107311
developmental model,2010,0,0.05555427026166471
developmental model,2011,0,0.07714569782055967
developmental model,2012,0,0.05322623088305054
developmental model,2013,0,6.938893903907228e-18
developmental model,2014,0,-0.053226230883050535
developmental model,2015,0,-0.07714569782055969
developmental model,2016,0,-0.055554270261664714
developmental model,2017,0,0.007153105286107332
developmental model,2018,0,0.08732537445039643
developmental model,2019,0,0.15172671804986287
developmental model,2020,0,0.1714904883279186
developmental model,2021,0,0.13447784321528305
developmental model,2022,1,0.10161831615397976
fame,1999,1,-0.07332128142528899
fame,2000,0,-0.09344584377329054
fame,2001,0,-0.11900693030679191
fame,2002,0,-0.11548400159189585
fame,2003,0,-0.08737679157830747
fame,2004,0,-0.045672554180004384
fame,2005,1,-0.004439076704012591
fame,2006,0,0.02341409208000126
fame,2007,0,0.029961444138322788
fame,2008,0,0.014555447272356886
fame,2009,0,-0.016078278267261416
fame,2010,0,-0.049965329331111044
fame,2011,0,-0.07359558051945057
fame,2012,0,-0.07612703242809632
fame,2013,0,-0.052836408748811944
fame,2014,0,-0.006790030411080977
fame,2015,0,0.05177345316057737
fame,2016,0,0.10818918539371425
fame,2017,0,0.14745893965359233
fame,2018,0,0.1585121240289678
fame,2019,0,0.13740216846708306
fame,2020,0,0.08850962835919146
fame,2021,2,0.058186773672914804
ie system,1995,2,-0.12200846792814612
ie system,1996,1,-0.19716878364870327
ie system,1997,0,-0.3110042339640732
ie system,1998,1,-0.3415063509461096
ie system,1999,0,-0.28050211698203653
ie system,2000,0,-0.1443375672974064
ie system,2001,0,0.03050211698203651
ie system,2002,0,0.19716878364870316
ie system,2003,1,0.31100423396407306
ie system,2004,0,0.3415063509461097
ie system,2005,0,0.28050211698203653
ie system,2006,2,0.22767090063073958
tasc,1997,1,-0.13652249025451502
tasc,1998,2,-0.25076901958847075
tasc,1999,0,-0.4074221939918954
tasc,2000,0,-0.41008278489476996
tasc,2001,0,-0.27455690469934424
tasc,2002,0,-0.07542956193543941
tasc,2003,0,0.09216231504831797
tasc,2004,0,0.1588007191673403
tasc,2005,0,0.11221526584510308
tasc,2006,0,-0.0011347770381719482
tasc,2007,0,-0.10408555454806179
tasc,2008,0,-0.1312738408541145
tasc,2009,0,-0.06395070814867052
tasc,2010,0,0.06078248340296322
tasc,2011,0,0.17083791879686094
tasc,2012,0,0.19902144213919754
tasc,2013,0,0.12095448272911853
tasc,2014,1,-0.029063138126874166
tasc,2015,0,-0.17312652875803058
tasc,2016,0,-0.22871324865677709
tasc,2017,0,-0.15206432241823337
tasc,2018,0,0.03626523394873087
tasc,2019,0,0.25734428675796606
tasc,2020,0,0.4093295631763205
tasc,2021,0,0.4156246246031844
tasc,2022,2,0.37587673069824623
surface analysis,1982,1,-0.05961004849759649
surface analysis,1983,0,-0.08211050085924626
surface analysis,1984,0,-0.11452720385659391
surface analysis,1985,0,-0.11996372804209382
surface analysis,1986,0,-0.0987121344923517
surface analysis,1987,0,-0.058223856062603184
surface analysis,1988,0,-0.010846399535106008
surface analysis,1989,0,0.029813219579946437
surface analysis,1990,0,0.05283640874881192
surface analysis,1991,0,0.05310384325923083
surface analysis,1992,0,0.03266852689397923
surface analysis,1993,0,-6.938893903907228e-18
surface analysis,1994,0,-0.03266852689397921
surface analysis,1995,0,-0.05310384325923082
surface analysis,1996,0,-0.052836408748811944
surface analysis,1997,0,-0.029813219579946454
surface analysis,1998,0,0.010846399535106015
surface analysis,1999,0,0.0582238560626032
surface analysis,2000,0,0.0987121344923517
surface analysis,2001,0,0.11996372804209382
surface analysis,2002,0,0.11452720385659394
surface analysis,2003,0,0.08211050085924626
surface analysis,2004,1,0.059610048497596435
rap,1960,1,-63.43920815923123
rap,1961,0,-54.901115736223396
rap,1962,0,-35.250475800681826
rap,1963,2,-13.27560768269733
rap,1964,0,5.7015919829262085
rap,1965,0,17.673096497772544
rap,1966,0,20.940521661688926
rap,1967,0,16.381891060796406
rap,1968,0,6.947599339877101
rap,1969,5,-3.4183189281194117
rap,1970,0,-11.067471034186013
rap,1971,2,-13.735784474407083
rap,1972,0,-11.10542058572431
rap,1973,3,-4.698888625505258
rap,1974,0,2.813752186785557
rap,1975,0,8.62834680464039
rap,1976,0,10.784756016448746
rap,1977,1,8.78524970247793
rap,1978,0,3.666600078739773
rap,1979,3,-2.4667109393327316
rap,1980,1,-7.257701651117976
rap,1981,4,-8.959302438555635
rap,1982,3,-7.039406644703536
rap,1983,2,-2.3256653342106297
rap,1984,4,3.3443337885826168
rap,1985,2,7.826552635586651
rap,1986,3,9.465618412838367
rap,1987,2,7.6936016820258
rap,1988,10,3.2208109793623123
rap,1989,10,-2.2431184552809142
rap,1990,11,-6.629997847795494
rap,1991,5,-8.278853740179787
rap,1992,9,-6.54669854595145
rap,1993,5,-2.0418329564866404
rap,1994,10,3.6054693032240372
rap,1995,6,8.351978950064751
rap,1996,9,10.508497839947713
rap,1997,19,9.383347680074287
rap,1998,20,5.562318218036703
rap,1999,9,0.7139564685067548
rap,2000,29,-3.0194096054965307
rap,2001,20,-3.8311177493987287
rap,2002,40,-0.9663231838470381
rap,2003,53,4.925059014657165
rap,2004,58,11.946543569004653
rap,2005,44,17.5926726938635
rap,2006,77,19.658885640294052
rap,2007,50,17.107538231260484
rap,2008,83,10.572245352688292
rap,2009,87,2.2930751610213704
rap,2010,126,-4.536390526642023
rap,2011,91,-6.824547301981227
rap,2012,134,-2.7032774907769266
rap,2013,121,7.664596143763703
rap,2014,147,21.888940788149014
rap,2015,141,35.87730388337097
rap,2016,163,44.95945397595126
rap,2017,134,45.287507871142225
rap,2018,209,35.08297275055473
rap,2019,265,15.332010751670651
rap,2020,416,-10.31104464362167
rap,2021,433,-36.412403496132185
rap,2022,305,-57.19501400245524
rap,2023,1,-65.56368226340041
data curation,2015,2,-0.32322330470336325
data curation,2016,0,-0.4267766952966369
data curation,2017,0,-0.4785533905932738
data curation,2018,0,-0.25
data curation,2019,0,0.12500000000000006
data curation,2020,0,0.42677669529663687
data curation,2021,0,0.4785533905932738
data curation,2022,1,0.426776695296637
time travel,2021,1,0.0
time travel,2022,1,0.0
elearning tool,2004,1,0.0
elearning tool,2005,0,0.0
elearning tool,2006,0,0.0
elearning tool,2007,0,0.0
elearning tool,2008,0,0.0
elearning tool,2009,0,0.0
elearning tool,2010,1,0.0
definiteness prediction,1998,1,-0.052831216351296784
definiteness prediction,1999,0,-0.07328412687927172
definiteness prediction,2000,0,-0.10378624386130825
definiteness prediction,2001,0,-0.11168077265220432
definiteness prediction,2002,0,-0.09642971416118604
definiteness prediction,2003,0,-0.06323492042521006
definiteness prediction,2004,0,-0.021568253758543397
definiteness prediction,2005,0,0.017405736154183823
definiteness prediction,2006,0,0.0438213443298322
definiteness prediction,2007,0,0.05171587312072831
definiteness prediction,2008,0,0.04055132343609817
definiteness prediction,2009,0,0.015251058491018269
definiteness prediction,2010,0,-0.015251058491018245
definiteness prediction,2011,0,-0.04055132343609819
definiteness prediction,2012,0,-0.05171587312072831
definiteness prediction,2013,0,-0.04382134432983221
definiteness prediction,2014,0,-0.01740573615418382
definiteness prediction,2015,0,0.021568253758543397
definiteness prediction,2016,0,0.06323492042521006
definiteness prediction,2017,0,0.09642971416118604
definiteness prediction,2018,0,0.11168077265220427
definiteness prediction,2019,0,0.10378624386130826
definiteness prediction,2020,0,0.07328412687927174
definiteness prediction,2021,1,0.052831216351296784
terminology mining,2001,1,-0.02198802661731608
terminology mining,2002,0,-0.04927913482466831
terminology mining,2003,0,-0.09221812444757722
terminology mining,2004,0,-0.10319183081785055
terminology mining,2005,0,-0.07315027449920543
terminology mining,2006,0,-0.010069185439518194
terminology mining,2007,1,0.06390491486023749
terminology mining,2008,0,0.12131144821930255
terminology mining,2009,0,0.14055160533344696
terminology mining,2010,0,0.11471407293722735
terminology mining,2011,1,0.05435934258463057
terminology mining,2012,0,-0.01689747227242544
terminology mining,2013,1,-0.0721464430189164
terminology mining,2014,1,-0.09219094002289491
terminology mining,2015,0,-0.07319860176217746
terminology mining,2016,0,-0.027816780848110734
terminology mining,2017,0,0.020663675562003464
terminology mining,2018,0,0.04858060285955304
terminology mining,2019,1,0.05477739697366174
word salience,2018,1,0.0
word salience,2019,0,0.0
word salience,2020,0,0.0
word salience,2021,1,0.0
two targets,2020,1,0.0
two targets,2021,1,0.0
deep attention,2018,2,0.0
deep attention,2019,1,0.0
deep attention,2020,1,0.0
deep attention,2021,2,0.0
integrated method,2004,1,-0.13749679097835749
integrated method,2005,0,-0.17630000885551594
integrated method,2006,0,-0.20884467318425257
integrated method,2007,0,-0.1581744624766788
integrated method,2008,0,-0.05603392537821872
integrated method,2009,0,0.04316520350693419
integrated method,2010,0,0.09089400600120087
integrated method,2011,0,0.06939850975560727
integrated method,2012,0,-2.0816681711721685e-17
integrated method,2013,0,-0.06939850975560723
integrated method,2014,0,-0.09089400600120087
integrated method,2015,0,-0.04316520350693422
integrated method,2016,0,0.056033925378218746
integrated method,2017,0,0.1581744624766788
integrated method,2018,0,0.2088446731842526
integrated method,2019,0,0.17630000885551594
integrated method,2020,1,0.13749679097835743
multi-class,1998,2,-0.4483419603671013
multi-class,1999,0,-0.46062490009350004
multi-class,2000,0,-0.45712746462062714
multi-class,2001,2,-0.4007818162970354
multi-class,2002,0,-0.30240337157905056
multi-class,2003,0,-0.17961713668976614
multi-class,2004,0,-0.052919288031115466
multi-class,2005,0,0.05877254285409195
multi-class,2006,0,0.1420184846772083
multi-class,2007,0,0.19128958600040102
multi-class,2008,0,0.2093890157060181
multi-class,2009,1,0.20581658259081786
multi-class,2010,0,0.1935403602835305
multi-class,2011,1,0.18502925798354486
multi-class,2012,1,0.18857573569539898
multi-class,2013,1,0.20585561303402655
multi-class,2014,3,0.23135306872861938
multi-class,2015,3,0.2538031583656132
multi-class,2016,1,0.25929009115579527
multi-class,2017,0,0.23521522201141187
multi-class,2018,3,0.17412011717854314
multi-class,2019,2,0.07637453680517825
multi-class,2020,5,-0.04898859688260848
multi-class,2021,2,-0.185556017519513
multi-class,2022,3,-0.25420108616578085
multiple,1956,1,-9.501231486942405
multiple,1957,0,-8.701338040459262
multiple,1958,0,-6.481539343269506
multiple,1959,0,-3.4632777166032156
multiple,1960,1,-0.536724688793424
multiple,1961,1,1.5383420552082374
multiple,1962,0,2.3643381631003386
multiple,1963,0,1.9959898449945297
multiple,1964,0,0.8664593752335319
multiple,1965,0,-0.41162582057389574
multiple,1966,0,-1.287791644137334
multiple,1967,0,-1.4654510379774948
multiple,1968,0,-0.976862687490855
multiple,1969,1,-0.12406092374370636
multiple,1970,0,0.678459167874319
multiple,1971,0,1.0880508801951378
multiple,1972,0,0.9690755472781123
multiple,1973,0,0.42861496363584867
multiple,1974,0,-0.2531709041115404
multiple,1975,0,-0.7601084718736956
multiple,1976,1,-0.881202940469785
multiple,1977,0,-0.5952446849296165
multiple,1978,0,-0.06608740540982982
multiple,1979,0,0.4438095643874469
multiple,1980,0,0.6989484279889442
multiple,1981,0,0.5978224172131678
multiple,1982,0,0.2144021393829369
multiple,1983,0,-0.242146548451104
multiple,1984,0,-0.5288347099453883
multiple,1985,0,-0.4838817808462703
multiple,1986,0,-0.10285215955794323
multiple,1987,1,0.4583324177144055
multiple,1988,1,0.954421483941816
multiple,1989,2,1.1634367328767365
multiple,1990,1,0.989713310902728
multiple,1991,4,0.5105198529050607
multiple,1992,4,-0.05533613352761679
multiple,1993,2,-0.44345788507354755
multiple,1994,3,-0.4616419476273397
multiple,1995,3,-0.07640495644863377
multiple,1996,2,0.5714576400093365
multiple,1997,2,1.2305034665535728
multiple,1998,14,1.6538489549395579
multiple,1999,1,1.7141040081907102
multiple,2000,14,1.464736667907979
multiple,2001,4,1.1172264173005528
multiple,2002,7,0.940805670701824
multiple,2003,7,1.1276170300138721
multiple,2004,23,1.6845584722641256
multiple,2005,21,2.404888091432233
multiple,2006,16,2.940081339340704
multiple,2007,18,2.9485314656274184
multiple,2008,20,2.2610897349892074
multiple,2009,27,0.9905704617747269
multiple,2010,29,-0.46974375711543814
multiple,2011,17,-1.5705951220509657
multiple,2012,24,-1.8148818933949986
multiple,2013,24,-0.9713954816691714
multiple,2014,24,0.7929749205019689
multiple,2015,26,2.9237521740775456
multiple,2016,31,4.640879654562998
multiple,2017,25,5.201932974415914
multiple,2018,25,4.173754685634982
multiple,2019,32,1.6113595794549305
multiple,2020,48,-1.9267353345685834
multiple,2021,56,-5.539162298762717
multiple,2022,41,-7.237460870311747
codet5,2021,1,0.0
codet5,2022,1,0.0
syntactic preprocessing,2007,1,-0.25
syntactic preprocessing,2008,0,-0.30177669529663687
syntactic preprocessing,2009,0,-0.30177669529663687
syntactic preprocessing,2010,0,-0.12499999999999999
syntactic preprocessing,2011,0,0.125
syntactic preprocessing,2012,0,0.30177669529663687
syntactic preprocessing,2013,0,0.30177669529663687
syntactic preprocessing,2014,1,0.25
neural templates,2018,1,0.0
neural templates,2019,0,0.0
neural templates,2020,0,0.0
neural templates,2021,1,0.0
commandtalk,1997,1,0.0
commandtalk,1998,0,0.0
commandtalk,1999,1,0.0
protein,2002,2,0.6642187640268604
protein,2003,5,0.7821458987788201
protein,2004,6,0.947119656491128
protein,2005,8,0.9398802859661224
protein,2006,6,0.728393406809619
protein,2007,7,0.340731056428933
protein,2008,6,-0.140647815827323
protein,2009,4,-0.6029099394320645
protein,2010,3,-0.9372211011017195
protein,2011,13,-1.0719647313282128
protein,2012,7,-0.9936705574391054
protein,2013,0,-0.7487319842239009
protein,2014,0,-0.42557872412997044
protein,2015,0,-0.12365155125538929
protein,2016,0,0.08001273384986152
protein,2017,10,0.1550752023228983
